
code	|	name	|	preferred name	|	taxid
1	|	Rubus glaucus	|	 	|	190226
1	|	Rubus hawaiensis	|	 	|	59493
1	|	Rubus macraei	|	 	|	59494
1	|	Rubus niveus	|	 	|	59495
1	|	Rubus rosifolius	|	 	|	59498
3	|	Rubus sieboldii	|	 	|	 
1	|	Rubus ulmifolius	|	 	|	75099
1	|	Ruellia blechum	|	 	|	544840
1	|	Ruellia brevifolia	|	 	|	13660
1	|	Ruellia chartacea	|	 	|	440934
1	|	Ruellia ciliatiflora	|	 	|	440935
2	|	Ruellia prostrata	|	Dipteracanthus prostratus	|	1052855
1	|	Ruellia simplex	|	 	|	1176413
1	|	Rumex acetosella	|	 	|	61450
1	|	Rumex albescens	|	 	|	291100
3	|	Rumex brownii	|	 	|	 
1	|	Rumex crispus	|	 	|	174649
1	|	Rumex giganteus	|	 	|	273501
1	|	Rumex obtusifolius	|	 	|	3619
1	|	Rumex skottsbergii	|	 	|	273500
1	|	Ruppia maritima	|	 	|	29652
1	|	Russelia equisetiformis	|	 	|	160402
1	|	Ruta graveolens	|	 	|	37565
1	|	Rytidosperma pilosum	|	 	|	500202
1	|	Rytidosperma semiannulare	|	 	|	500244
1	|	Sabal causiarum	|	 	|	469726
1	|	Saccharum officinarum	|	 	|	4547
1	|	Saccharum spontaneum	|	 	|	62335
1	|	Sacciolepis indica	|	 	|	158156
1	|	Sadleria cyatheoides	|	 	|	120720
1	|	Sadleria pallida	|	 	|	32078
3	|	Sadleria souleyetiana	|	 	|	 
1	|	Sadleria squarrosa	|	 	|	120722
1	|	Sadleria unisora	|	 	|	120723
3	|	Sadleria wagneriana	|	 	|	 
1	|	Saelania glaucescens	|	 	|	324197
1	|	Sagina decumbens	|	 	|	645213
1	|	Sagina procumbens	|	 	|	230724
1	|	Sagittaria latifolia	|	 	|	15008
1	|	Sagittaria sagittifolia	|	 	|	4451
2	|	Salicornia depressa	|	Salicornia virginica	|	549776
1	|	Salix babylonica	|	 	|	75706
1	|	Salsola kali	|	 	|	151250
1	|	Salsola tragus	|	 	|	355937
1	|	Salvia coccinea	|	 	|	260612
1	|	Salvia farinacea	|	 	|	268905
1	|	Salvia leucantha	|	 	|	933138
3	|	Salvia nutans	|	 	|	 
1	|	Salvia occidentalis	|	 	|	933144
1	|	Salvia splendens	|	 	|	180675
1	|	Salvinia molesta	|	 	|	167732
1	|	Samanea saman	|	 	|	76910
1	|	Sambucus nigra	|	 	|	4202
1	|	Sanchezia speciosa	|	 	|	34266
1	|	Sandoricum koetjape	|	 	|	356285
3	|	Sanicula kauaiensis	|	 	|	 
1	|	Sanicula mariversa	|	 	|	71986
1	|	Sanicula purpurea	|	 	|	71988
1	|	Sanicula sandwicensis	|	 	|	71989
1	|	Sansevieria roxburghiana	|	 	|	1378006
1	|	Sansevieria trifasciata	|	 	|	39534
1	|	Santalum album	|	 	|	35974
1	|	Santalum ellipticum	|	 	|	453078
1	|	Santalum freycinetianum	|	 	|	453081
1	|	Santalum haleakalae	|	 	|	453082
1	|	Santalum paniculatum	|	 	|	453087
3	|	Santalum pyrularium	|	 	|	 
1	|	Santolina chamaecyparissus	|	 	|	41644
3	|	Sapindus oahuensis	|	 	|	 
1	|	Sapindus saponaria	|	 	|	171222
1	|	Sauropus androgynus	|	 	|	283133
1	|	Sauvagesia erecta	|	 	|	313263
1	|	Scaevola chamissoniana	|	 	|	197952
1	|	Scaevola coriacea	|	 	|	197956
1	|	Scaevola gaudichaudiana	|	 	|	197962
1	|	Scaevola gaudichaudii	|	 	|	197963
1	|	Scaevola glabra	|	 	|	197964
1	|	Scaevola kilaueae	|	 	|	197970
1	|	Scaevola mollis	|	 	|	197974
1	|	Scaevola procera	|	 	|	184417
1	|	Scaevola taccada	|	 	|	16481
2	|	Scenedesmus acuminatus	|	Acutodesmus acuminatus	|	91191
1	|	Scenedesmus acutus	|	 	|	104103
3	|	Scenedesmus bijuga	|	 	|	 
1	|	Scenedesmus ecornis	|	 	|	119575
2	|	Scenedesmus quadricauda	|	Scenedesmus quadricaudus	|	3089
2	|	Schedonorus arundinaceus	|	Festuca arundinacea	|	4606
1	|	Schefflera actinophylla	|	 	|	52501
1	|	Schefflera arboricola	|	 	|	46415
1	|	Schefflera elliptica	|	 	|	327213
3	|	Schenkia sebaeoides	|	 	|	 
1	|	Schiedea adamantis	|	 	|	270401
3	|	Schiedea amplexicaulis	|	 	|	 
1	|	Schiedea apokremnos	|	 	|	270407
1	|	Schiedea diffusa	|	 	|	270424
1	|	Schiedea globosa	|	 	|	270405
1	|	Schiedea haleakalensis	|	 	|	270409
1	|	Schiedea helleri	|	 	|	270410
1	|	Schiedea hookeri	|	 	|	270411
3	|	Schiedea implexa	|	 	|	 
1	|	Schiedea jacobii	|	 	|	270426
1	|	Schiedea kaalae	|	 	|	270420
1	|	Schiedea kauaiensis	|	 	|	270402
1	|	Schiedea kealiae	|	 	|	270422
1	|	Schiedea laui	|	 	|	270428
1	|	Schiedea ligustrina	|	 	|	270412
1	|	Schiedea lychnoides	|	 	|	270398
1	|	Schiedea lydgatei	|	 	|	270413
1	|	Schiedea mannii	|	 	|	270414
1	|	Schiedea membranacea	|	 	|	270404
1	|	Schiedea menziesii	|	 	|	270415
1	|	Schiedea nuttallii	|	 	|	270403
1	|	Schiedea obovata	|	 	|	270399
1	|	Schiedea pentandra	|	 	|	270425
1	|	Schiedea perlmanii	|	 	|	270423
1	|	Schiedea pubescens	|	 	|	270416
1	|	Schiedea salicaria	|	 	|	270406
1	|	Schiedea sarmentosa	|	 	|	270417
1	|	Schiedea spergulina	|	 	|	270421
1	|	Schiedea stellarioides	|	 	|	270418
1	|	Schiedea trinervis	|	 	|	270400
1	|	Schiedea verticillata	|	 	|	270419
1	|	Schiedea viscosa	|	 	|	270384
1	|	Schinus molle	|	 	|	43851
2	|	Schinus terebinthifolius	|	Schinus terebinthifolia	|	169191
1	|	Schistidium apocarpum	|	 	|	65527
3	|	Schizachyrium condensatum	|	 	|	 
3	|	Schizachyrium condensatum;Schizachyrium	|	 	|	 
1	|	Schizachyrium scoparium	|	 	|	79855
3	|	Schizaea robusta	|	 	|	 
1	|	Schizomeris leibleinii	|	 	|	104533
3	|	Schizostachyum glaucifolium	|	 	|	 
3	|	Schizymenia dawsonii	|	 	|	 
3	|	Schleinitzia fosbergii	|	 	|	 
1	|	Schoenoplectus californicus	|	 	|	110309
2	|	Schoenoplectus juncoides	|	Schoenoplectiella juncoides	|	280076
1	|	Schoenoplectus lacustris	|	 	|	76502
2	|	Schoenoplectus mucronatus	|	Schoenoplectiella mucronata	|	316505
1	|	Schoenoplectus tabernaemontani	|	 	|	316508
1	|	Schoenus apogon	|	 	|	372400
1	|	Scinaia forcellata	|	 	|	912070
1	|	Scinaia hormoides	|	 	|	998139
3	|	Scleria testacea	|	 	|	 
1	|	Sclerocarya birrea	|	 	|	289766
1	|	Sechium edule	|	 	|	184140
1	|	Securidaca virgata	|	 	|	174560
1	|	Securigera varia	|	 	|	53861
3	|	Selaginella arbuscula	|	 	|	 
1	|	Selaginella deflexa	|	 	|	88035
1	|	Selaginella kraussiana	|	 	|	81964
1	|	Selaginella plana	|	 	|	137166
1	|	Sematophyllum subpinnatum	|	 	|	663595
1	|	Senecio madagascariensis	|	 	|	58529
1	|	Senecio sylvaticus	|	 	|	121557
1	|	Senecio vulgaris	|	 	|	76276
1	|	Senna alata	|	 	|	53923
1	|	Senna atomaria	|	 	|	346949
1	|	Senna bacillaris	|	 	|	162903
1	|	Senna didymobotrya	|	 	|	72401
3	|	Senna gaudichaudii	|	 	|	 
1	|	Senna obtusifolia	|	 	|	346985
1	|	Senna occidentalis	|	 	|	126820
1	|	Senna pendula	|	 	|	346990
1	|	Senna polyphylla	|	 	|	1465367
1	|	Senna septemtrionalis	|	 	|	346998
1	|	Senna siamea	|	 	|	346999
1	|	Senna spectabilis	|	 	|	347003
1	|	Senna surattensis	|	 	|	499995
1	|	Sequoia sempervirens	|	 	|	28980
1	|	Serissa japonica	|	 	|	58378
1	|	Sesamum indicum	|	 	|	4182
1	|	Sesbania bispinosa	|	 	|	485725
1	|	Sesbania cannabina	|	 	|	206307
1	|	Sesbania grandiflora	|	 	|	206309
1	|	Sesbania sericea	|	 	|	543742
1	|	Sesbania sesban	|	 	|	76396
1	|	Sesbania tomentosa	|	 	|	206310
1	|	Sesuvium portulacastrum	|	 	|	221166
1	|	Setaria italica	|	 	|	4555
1	|	Setaria palmifolia	|	 	|	158159
1	|	Setaria parviflora	|	 	|	66039
1	|	Setaria sphacelata	|	 	|	158160
1	|	Setaria verticillata	|	 	|	149379
1	|	Sherardia arvensis	|	 	|	29803
1	|	Sicyos albus	|	 	|	1132113
1	|	Sicyos anunu	|	 	|	1132116
1	|	Sicyos cucumerinus	|	 	|	1132120
1	|	Sicyos erostratus	|	 	|	1132124
1	|	Sicyos herbstii	|	 	|	1132128
1	|	Sicyos hillebrandii	|	 	|	515874
1	|	Sicyos hispidus	|	 	|	1132129
1	|	Sicyos lanceoloideus	|	 	|	1132131
1	|	Sicyos lasiocephalus	|	 	|	1132132
1	|	Sicyos macrophyllus	|	 	|	1132137
1	|	Sicyos maximowiczii	|	 	|	1132140
1	|	Sicyos pachycarpus	|	 	|	515875
3	|	Sicyos semitonsus	|	 	|	 
1	|	Sicyos waimanaloensis	|	 	|	1132151
1	|	Sida acuta	|	 	|	108357
1	|	Sida ciliaris	|	 	|	108361
1	|	Sida cordifolia	|	 	|	108362
1	|	Sida fallax	|	 	|	671525
1	|	Sida linifolia	|	 	|	108370
1	|	Sida rhombifolia	|	 	|	108377
1	|	Sida spinosa	|	 	|	108380
3	|	Sidastrum micranthum	|	 	|	 
1	|	Sidastrum paniculatum	|	 	|	108354
1	|	Sida urens	|	 	|	108382
1	|	Sideroxylon persimile	|	 	|	407074
1	|	Sigesbeckia orientalis	|	 	|	185191
1	|	Silene alexandri	|	 	|	411974
3	|	Silene cryptopetala	|	 	|	 
3	|	Silene degeneri	|	 	|	 
1	|	Silene gallica	|	 	|	3575
1	|	Silene hawaiiensis	|	 	|	411985
1	|	Silene lanceolata	|	 	|	411987
1	|	Silene struthioloides	|	 	|	412002
1	|	Siphonocladus tropicus	|	 	|	34140
1	|	Sisymbrium altissimum	|	 	|	71365
1	|	Sisymbrium irio	|	 	|	3730
1	|	Sisymbrium officinale	|	 	|	203582
1	|	Sisyrinchium acre	|	 	|	1053793
1	|	Sisyrinchium rosulatum	|	 	|	942065
1	|	Smelowskia parryoides	|	 	|	225693
1	|	Smilax melastomifolia	|	 	|	1045157
1	|	Solanum aculeatissimum	|	 	|	267265
1	|	Solanum americanum	|	 	|	109975
1	|	Solanum aviculare	|	 	|	4114
1	|	Solanum capsicoides	|	 	|	205536
1	|	Solanum elaeagnifolium	|	 	|	115664
1	|	Solanum erianthum	|	 	|	374041
1	|	Solanum incompletum	|	 	|	329780
3	|	Solanum kioniotrichum	|	 	|	 
1	|	Solanum linnaeanum	|	 	|	329777
1	|	Solanum lycopersicum	|	 	|	4081
1	|	Solanum mauritianum	|	 	|	205564
3	|	Solanum nelsonii	|	 	|	 
1	|	Solanum nigrescens	|	 	|	1398764
1	|	Solanum pimpinellifolium	|	 	|	4084
1	|	Solanum pseudocapsicum	|	 	|	45837
1	|	Solanum robustum	|	 	|	238982
1	|	Solanum rostratum	|	 	|	45839
1	|	Solanum sandwicense	|	 	|	205579
1	|	Solanum seaforthianum	|	 	|	45840
1	|	Solanum torvum	|	 	|	119830
1	|	Solanum trilobatum	|	 	|	404689
1	|	Solanum tuberosum	|	 	|	4113
3	|	Solanum viride	|	 	|	 
1	|	Solanum wendlandii	|	 	|	45842
1	|	Solanum wrightii	|	 	|	374009
2	|	Solidago altissima	|	Solidago canadensis var. scabra	|	59294
3	|	Solidago luteus	|	 	|	 
1	|	Soliva sessilis	|	 	|	457735
1	|	Sonchus asper	|	 	|	50193
1	|	Sonchus oleraceus	|	 	|	50207
1	|	Sophora chrysophylla	|	 	|	171561
1	|	Sophora secundiflora	|	 	|	48122
1	|	Sophora tomentosa	|	 	|	256637
1	|	Sorghastrum nutans	|	 	|	79857
1	|	Sorghum bicolor	|	 	|	4558
2	|	Sorghum drummondii	|	Sorghum x drummondii	|	171959
1	|	Sorghum halepense	|	 	|	4560
1	|	Spartium junceum	|	 	|	49843
1	|	Spathodea campanulata	|	 	|	211926
1	|	Spathoglottis plicata	|	 	|	38211
1	|	Spergula arvensis	|	 	|	325515
3	|	Spergularia salina	|	 	|	 
1	|	Spermacoce alata	|	 	|	1475013
1	|	Spermacoce capitata	|	 	|	499969
3	|	Spermacoce exilis	|	 	|	 
3	|	Spermacoce ovalifolia	|	 	|	 
1	|	Spermacoce prostrata	|	 	|	497279
1	|	Spermacoce remota	|	 	|	497280
3	|	Spermolepis hawaiiensis	|	 	|	 
1	|	Sphagneticola trilobata	|	 	|	53737
1	|	Spiraea cantoniensis	|	 	|	141007
2	|	Spirodela polyrrhiza	|	Spirodela polyrhiza	|	29656
1	|	Spirogyra fluviatilis	|	 	|	1323975
3	|	Spirogyra rivularis	|	 	|	 
1	|	Spondias dulcis	|	 	|	43861
1	|	Spondias mombin	|	 	|	80338
1	|	Spondias pinnata	|	 	|	1592062
1	|	Sporobolus africanus	|	 	|	391790
1	|	Sporobolus diandrus	|	 	|	523331
1	|	Sporobolus fertilis	|	 	|	523333
1	|	Sporobolus indicus	|	 	|	38731
2	|	Sporobolus pyramidalis	|	Sporobolus indicus var. pyramidalis	|	391793
1	|	Sporobolus pyramidatus	|	 	|	433907
1	|	Sporobolus virginicus	|	 	|	751712
1	|	Spyridia filamentosa	|	 	|	196632
1	|	Stachys arvensis	|	 	|	194207
1	|	Stachytarpheta cayennensis	|	 	|	39376
1	|	Stachytarpheta jamaicensis	|	 	|	634377
1	|	Stachytarpheta mutabilis	|	 	|	925370
2	|	Stachytarpheta urticifolia	|	Stachytarpheta cayennensis	|	39376
1	|	Stapelia gigantea	|	 	|	1128766
1	|	Stellaria media	|	 	|	13274
1	|	Stenogyne angustifolia	|	 	|	141789
1	|	Stenogyne bifida	|	 	|	141790
1	|	Stenogyne calaminthoides	|	 	|	141791
1	|	Stenogyne calycosa	|	 	|	141792
1	|	Stenogyne campanulata	|	 	|	141793
3	|	Stenogyne cinerea	|	 	|	 
1	|	Stenogyne cranwelliae	|	 	|	141794
1	|	Stenogyne haliakalae	|	 	|	141795
1	|	Stenogyne kaalae	|	 	|	141796
1	|	Stenogyne kamehamehae	|	 	|	141797
1	|	Stenogyne kanehoana	|	 	|	141798
3	|	Stenogyne kauaulaensis	|	 	|	 
1	|	Stenogyne macrantha	|	 	|	141799
1	|	Stenogyne microphylla	|	 	|	141800
3	|	Stenogyne oxygona	|	 	|	 
1	|	Stenogyne purpurea	|	 	|	141801
1	|	Stenogyne rotundifolia	|	 	|	141802
1	|	Stenogyne rugosa	|	 	|	141803
1	|	Stenogyne scrophularioides	|	 	|	141804
1	|	Stenogyne sessilis	|	 	|	141805
3	|	Stenogyne viridis	|	 	|	 
3	|	Stenostomum resinosum	|	 	|	 
1	|	Stenotaphrum secundatum	|	 	|	158163
1	|	Sterculia apetala	|	 	|	82442
1	|	Sterculia foetida	|	 	|	195802
3	|	Sterculia setigera	|	 	|	 
1	|	Sterculia tragacantha	|	 	|	66668
3	|	Sticherus owhyhensis	|	 	|	 
3	|	Stichococcus subtilis	|	 	|	 
1	|	Stictocardia tiliifolia	|	 	|	139763
1	|	Stigeoclonium amoenum	|	 	|	764114
1	|	Stigeoclonium elongatum	|	 	|	1306601
3	|	Stigeoclonium lubricum	|	 	|	 
3	|	Stigeoclonium polymorphum	|	 	|	 
3	|	Stigmaphyllon emarginatum	|	 	|	 
3	|	Stigmaphyllon floribundum	|	 	|	 
1	|	Stokesia laevis	|	 	|	13696
1	|	Stranvaesia davidiana	|	 	|	193312
1	|	Streblus pendulinus	|	 	|	194261
1	|	Strelitzia nicolai	|	 	|	4666
1	|	Strelitzia reginae	|	 	|	255355
1	|	Streptosolen jamesonii	|	 	|	310464
3	|	Strongylodon ruber	|	 	|	 
3	|	Strophanthus sarmentosus	|	 	|	 
1	|	Stuckenia pectinata	|	 	|	55444
1	|	Stylonema alsidii	|	 	|	35155
1	|	Stylosanthes fruticosa	|	 	|	79072
1	|	Stylosanthes scabra	|	 	|	79078
1	|	Stylosanthes viscosa	|	 	|	79081
1	|	Swietenia mahagoni	|	 	|	459165
1	|	Symphyotrichum laeve	|	 	|	691054
1	|	Symphyotrichum subulatum	|	 	|	71035
1	|	Syncarpia glomulifera	|	 	|	178137
1	|	Synedrella nodiflora	|	 	|	183085
1	|	Syngonium angustatum	|	 	|	513162
1	|	Syngonium auritum	|	 	|	201274
1	|	Syngonium podophyllum	|	 	|	267621
1	|	Synsepalum dulcificum	|	 	|	3743
1	|	Syrrhopodon prolifer	|	 	|	171461
1	|	Syzygium aqueum	|	 	|	219865
1	|	Syzygium cumini	|	 	|	260142
1	|	Syzygium grande	|	 	|	1042139
1	|	Syzygium jambos	|	 	|	334483
1	|	Syzygium malaccense	|	 	|	219892
1	|	Syzygium paniculatum	|	 	|	219897
1	|	Syzygium sandwicense	|	 	|	334497
2	|	Tabebuia aurea	|	Handroanthus aureus	|	393541
1	|	Tabebuia heterophylla	|	 	|	39382
1	|	Tabebuia rosea	|	 	|	429709
1	|	Tabernaemontana citrifolia	|	 	|	141615
1	|	Tabernaemontana divaricata	|	 	|	52861
1	|	Tabernaemontana pandacaqui	|	 	|	761085
1	|	Tacca leontopetaloides	|	 	|	72648
1	|	Tagetes erecta	|	 	|	13708
3	|	Tagetes lemmonii	|	 	|	 
1	|	Tagetes lucida	|	 	|	169606
1	|	Tagetes minuta	|	 	|	169607
1	|	Talinum fruticosum	|	 	|	110664
1	|	Talinum paniculatum	|	 	|	107604
1	|	Talipariti tiliaceum	|	 	|	183267
1	|	Tamarindus indica	|	 	|	58860
1	|	Tamarix aphylla	|	 	|	189786
1	|	Tamarix chinensis	|	 	|	189791
1	|	Tanacetum parthenium	|	 	|	127999
1	|	Taraxacum officinale	|	 	|	50225
3	|	Tarenaya hassleriana;Tarenaya	|	 	|	 
1	|	Taxodium distichum	|	 	|	28982
2	|	Tecoma capensis	|	Tecomaria capensis	|	140035
3	|	Tecoma castanifolia	|	 	|	 
1	|	Tecomanthe dendrophila	|	 	|	1085508
1	|	Tecoma stans	|	 	|	69904
1	|	Tectaria cicutaria	|	 	|	1434243
1	|	Tectaria gaudichaudii	|	 	|	29609
1	|	Tectona grandis	|	 	|	41396
1	|	Telosma cordata	|	 	|	84866
1	|	Tephrosia candida	|	 	|	587868
1	|	Tephrosia purpurea	|	 	|	228354
1	|	Tephrosia vogelii	|	 	|	1157238
1	|	Terminalia bellirica	|	 	|	155021
3	|	Terminalia buceras	|	 	|	 
3	|	Terminalia carolinensis	|	 	|	 
1	|	Terminalia catappa	|	 	|	39993
1	|	Terminalia chebula	|	 	|	155022
1	|	Terminalia ivorensis	|	 	|	578550
1	|	Terminalia muelleri	|	 	|	99441
1	|	Terminalia myriocarpa	|	 	|	578554
1	|	Tetraedron minimum	|	 	|	302393
1	|	Tetragonia tetragonioides	|	 	|	45318
1	|	Tetramolopium arenarium	|	 	|	119788
3	|	Tetramolopium capillare	|	 	|	 
1	|	Tetramolopium consanguineum	|	 	|	119789
3	|	Tetramolopium conyzoides	|	 	|	 
1	|	Tetramolopium filiforme	|	 	|	119790
1	|	Tetramolopium humile	|	 	|	119791
1	|	Tetramolopium lepidotum	|	 	|	119792
1	|	Tetramolopium remyi	|	 	|	119795
1	|	Tetramolopium rockii	|	 	|	119796
1	|	Tetramolopium sylvae	|	 	|	119797
3	|	Tetramolopium tenerrimum	|	 	|	 
1	|	Tetrapanax papyrifer	|	 	|	46417
3	|	Tetrastigma pubinerve	|	 	|	 
1	|	Tetrazygia bicolor	|	 	|	263337
1	|	Thaumatococcus daniellii	|	 	|	4621
1	|	Thelypteris globulifera	|	 	|	449896
1	|	Thelypteris interrupta	|	 	|	872884
2	|	Themeda australis	|	Themeda triandra	|	106636
1	|	Themeda villosa	|	 	|	798344
1	|	Theobroma cacao	|	 	|	3641
1	|	Thespesia grandiflora	|	 	|	1465376
1	|	Thespesia populnea	|	 	|	3638
1	|	Thevetia peruviana	|	 	|	52862
3	|	Thevetia thevetioides	|	 	|	 
1	|	Thuja occidentalis	|	 	|	3317
1	|	Thunbergia alata	|	 	|	32198
1	|	Thunbergia erecta	|	 	|	76287
1	|	Thunbergia fragrans	|	 	|	504047
1	|	Thunbergia grandiflora	|	 	|	504049
1	|	Thunbergia laurifolia	|	 	|	504053
1	|	Thymophylla tenuiloba	|	 	|	169611
1	|	Thysanolaena latifolia	|	 	|	38729
1	|	Tibouchina granulosa	|	 	|	596821
3	|	Tibouchina herbacea	|	 	|	 
1	|	Tibouchina longifolia	|	 	|	113480
1	|	Tibouchina urvilleana	|	 	|	40009
1	|	Titanophora pikeana	|	 	|	239163
1	|	Tithonia diversifolia	|	 	|	684020
1	|	Toona ciliata	|	 	|	67918
1	|	Torenia asiatica	|	 	|	1280382
1	|	Torilis nodosa	|	 	|	40891
1	|	Tortella humilis	|	 	|	301326
2	|	Tortula princeps	|	Syntrichia princeps	|	487417
3	|	Tortula sinensis	|	 	|	 
1	|	Touchardia latifolia	|	 	|	1399750
1	|	Tournefortia argentea	|	 	|	168365
1	|	Trachelospermum jasminoides	|	 	|	69389
1	|	Tradescantia fluminensis	|	 	|	255331
1	|	Tradescantia spathacea	|	 	|	428268
1	|	Tradescantia zanonia	|	 	|	428270
1	|	Tradescantia zebrina	|	 	|	34175
1	|	Tragopogon porrifolius	|	 	|	13731
1	|	Tragus berteronianus	|	 	|	59911
1	|	Trema orientalis	|	 	|	63057
3	|	Trematolobelia auriculata	|	 	|	 
3	|	Trematolobelia grandifolia	|	 	|	 
3	|	Trematolobelia kaalae	|	 	|	 
1	|	Trematolobelia kauaiensis	|	 	|	360866
1	|	Trematolobelia macrostachys	|	 	|	360867
3	|	Trematolobelia rockii	|	 	|	 
3	|	Trematolobelia singularis	|	 	|	 
3	|	Trematolobelia wimmeri	|	 	|	 
3	|	Trembleya phlogiformis	|	 	|	 
1	|	Trentepohlia abietina	|	 	|	374115
1	|	Trentepohlia aurea	|	 	|	173376
3	|	Trentepohlia lagenifera	|	 	|	 
1	|	Triadica sebifera	|	 	|	139772
1	|	Trianthema portulacastrum	|	 	|	3548
1	|	Tribulus cistoides	|	 	|	693388
1	|	Tribulus terrestris	|	 	|	210369
1	|	Trichogloea requienii	|	 	|	998190
3	|	Trichogloeopsis hawaiiana	|	 	|	 
3	|	Trichospermum richii	|	 	|	 
1	|	Trichostomum brachydontium	|	 	|	301324
1	|	Trichostomum crispulum	|	 	|	200771
1	|	Tridax procumbens	|	 	|	318066
1	|	Trifolium arvense	|	 	|	361560
1	|	Trifolium campestre	|	 	|	97015
1	|	Trifolium dubium	|	 	|	97021
1	|	Trifolium glomeratum	|	 	|	74514
1	|	Trifolium hybridum	|	 	|	74517
1	|	Trifolium incarnatum	|	 	|	60916
1	|	Trifolium pratense	|	 	|	57577
1	|	Trifolium repens	|	 	|	3899
1	|	Trifolium resupinatum	|	 	|	97036
1	|	Trifolium subterraneum	|	 	|	3900
1	|	Trimezia martinicensis	|	 	|	152755
1	|	Triodanis perfoliata	|	 	|	284232
1	|	Triphasia trifolia	|	 	|	159070
3	|	Trisetum glomeratum	|	 	|	 
3	|	Trisetum inaequale	|	 	|	 
1	|	Tristellateia australasiae	|	 	|	344447
1	|	Tristiropsis acutangula	|	 	|	291010
1	|	Triticum aestivum	|	 	|	4565
1	|	Triumfetta rhomboidea	|	 	|	415523
1	|	Triumfetta semitriloba	|	 	|	93802
1	|	Tropaeolum majus	|	 	|	4020
1	|	Turnera ulmifolia	|	 	|	45184
1	|	Typha domingensis	|	 	|	189386
1	|	Typha latifolia	|	 	|	4733
3	|	Udotea javensis	|	 	|	 
1	|	Ulex europaeus	|	 	|	3902
1	|	Ulmus parvifolia	|	 	|	63058
1	|	Ulothrix flacca	|	 	|	1241584
3	|	Ulothrix subflaccida	|	 	|	 
3	|	Ulva expansa	|	 	|	 
1	|	Ulva fasciata	|	 	|	111617
1	|	Ulva lactuca	|	 	|	63410
1	|	Ulva lobata	|	 	|	236204
1	|	Ulva reticulata	|	 	|	133424
1	|	Ulva rigida	|	 	|	75689
1	|	Ulvella setchellii	|	 	|	1143130
2	|	Uncinia brevicaulis	|	Carex brevicaulis	|	140875
1	|	Uncinia uncinata	|	 	|	100770
1	|	Urena lobata	|	 	|	263848
1	|	Urera glabra	|	 	|	194275
3	|	Urera kaalae	|	 	|	 
1	|	Urochloa brizantha	|	 	|	240448
1	|	Urochloa distachya	|	 	|	649769
1	|	Urochloa mollis	|	 	|	744490
1	|	Urochloa mutica	|	 	|	158174
1	|	Urochloa plantaginea	|	 	|	158175
1	|	Urtica urens	|	 	|	473050
1	|	Utricularia gibba	|	 	|	13748
1	|	Vaccinium calycinum	|	 	|	190537
1	|	Vaccinium dentatum	|	 	|	180754
1	|	Vaccinium reticulatum	|	 	|	180767
1	|	Vachellia cornigera	|	 	|	284495
1	|	Vachellia farnesiana	|	 	|	72368
1	|	Vachellia seyal	|	 	|	138044
1	|	Vallisneria americana	|	 	|	29649
1	|	Vallisneria spiralis	|	 	|	55324
1	|	Valonia aegagropila	|	 	|	221848
1	|	Valonia fastigiata	|	 	|	432604
1	|	Valonia utricularis	|	 	|	34142
3	|	Valonia ventricosa	|	 	|	 
1	|	Valoniopsis pachynema	|	 	|	221826
1	|	Vandenboschia cyrtotheca	|	 	|	381232
1	|	Vandenboschia davallioides	|	 	|	29621
3	|	Vandenboschia tubiflora	|	 	|	 
1	|	Vangueria madagascariensis	|	 	|	43577
1	|	Ventricaria ventricosa	|	 	|	111460
1	|	Verbascum blattaria	|	 	|	46030
1	|	Verbascum thapsus	|	 	|	39388
1	|	Verbascum virgatum	|	 	|	1053405
1	|	Verbena bonariensis	|	 	|	28516
1	|	Verbena litoralis	|	 	|	443384
1	|	Verbena rigida	|	 	|	185780
3	|	Verbesina encelioides	|	 	|	 
1	|	Vernicia fordii	|	 	|	73154
1	|	Vernicia montana	|	 	|	316732
1	|	Veronica arvensis	|	 	|	46032
1	|	Veronica peregrina	|	 	|	165341
1	|	Veronica plebeia	|	 	|	1332730
1	|	Veronica serpyllifolia	|	 	|	164258
3	|	Viburnum obovatum	|	 	|	 
1	|	Vicia cracca	|	 	|	3905
1	|	Vicia faba	|	 	|	3906
1	|	Vicia menziesii	|	 	|	1276834
1	|	Vicia sativa	|	 	|	3908
1	|	Vicia villosa	|	 	|	3911
1	|	Victoria amazonica	|	 	|	85961
2	|	Vigna adenantha	|	Leptospron adenanthum	|	77327
1	|	Vigna luteola	|	 	|	87075
1	|	Vigna marina	|	 	|	378243
3	|	Vigna o-wahuensis	|	 	|	 
2	|	Vigna speciosa	|	Sigmoidotropis speciosa	|	77332
1	|	Vigna vexillata	|	 	|	59626
1	|	Vinca major	|	 	|	185238
1	|	Viola chamissoniana	|	 	|	90737
1	|	Viola helenae	|	 	|	97429
1	|	Viola kauaensis	|	 	|	97433
1	|	Viola lanaiensis	|	 	|	642592
1	|	Viola maviensis	|	 	|	97437
1	|	Viola oahuensis	|	 	|	642593
1	|	Viola odorata	|	 	|	97441
1	|	Viola wailenalenae	|	 	|	90741
1	|	Vitex agnus-castus	|	 	|	54477
1	|	Vitex negundo	|	 	|	361442
1	|	Vitex parviflora	|	 	|	548856
1	|	Vitex rotundifolia	|	 	|	413484
1	|	Vitex trifolia	|	 	|	204215
1	|	Vitis labrusca	|	 	|	103355
1	|	Vitis mustangensis	|	 	|	756011
1	|	Vitis vinifera	|	 	|	29760
