
code	|	name	|	preferred name	|	taxid
3	|	Pseudoleskea patens	|	 	|	 
3	|	Pseudoleskea radicosa	|	 	|	 
3	|	Pseudoleskea saviana	|	 	|	 
3	|	Pseudoleskea stenophylla	|	 	|	 
1	|	Pseudoleskeella tectorum	|	 	|	208787
2	|	Pseudoroegneria spicata	|	Elymus spicatus	|	4604
1	|	Pseudosasa japonica	|	 	|	29662
1	|	Pseudoscleropodium purum	|	 	|	80891
2	|	Pseudostellaria jamesiana	|	Stellaria jamesiana	|	645212
1	|	Pseudotaxiphyllum elegans	|	 	|	186706
1	|	Pseudotsuga menziesii	|	 	|	3357
1	|	Psidium guajava	|	 	|	120290
1	|	Psilocarphus brevissimus	|	 	|	702260
3	|	Psilocarphus elatior	|	 	|	 
3	|	Psilocarphus oregonus	|	 	|	 
3	|	Psilocarphus tenellus	|	 	|	 
1	|	Psilotum nudum	|	 	|	3240
1	|	Psoralidium lanceolatum	|	 	|	109222
1	|	Pteridium aquilinum	|	 	|	32101
1	|	Pterigynandrum filiforme	|	 	|	271520
1	|	Pterocarya stenoptera	|	 	|	91225
1	|	Pterochondria woodii	|	 	|	756391
3	|	Pteroglossaspis ecristata	|	 	|	 
1	|	Pterogonium gracile	|	 	|	65537
1	|	Pterosiphonia bipinnata	|	 	|	756394
1	|	Pterosiphonia dendroidea	|	 	|	756393
1	|	Pterosiphonia gracilis	|	 	|	756395
1	|	Pterospora andromedea	|	 	|	4349
1	|	Pterygoneurum ovatum	|	 	|	324493
1	|	Pteryxia terebinthina	|	 	|	178713
1	|	Ptilidium californicum	|	 	|	927755
1	|	Ptilidium pulcherrimum	|	 	|	70216
1	|	Ptilium crista-castrensis	|	 	|	100462
1	|	Ptilota filicina	|	 	|	153248
3	|	Ptilota pectinata	|	 	|	 
3	|	Ptilota tenuis	|	 	|	 
3	|	Ptilothamniopsis lejolisea	|	 	|	 
1	|	Ptychomitrium gardneri	|	 	|	61565
1	|	Puccinellia distans	|	 	|	13649
3	|	Puccinellia kurilensis	|	 	|	 
1	|	Puccinellia lemmonii	|	 	|	717843
1	|	Puccinellia maritima	|	 	|	492098
1	|	Puccinellia nutkaensis	|	 	|	669795
1	|	Puccinellia nuttalliana	|	 	|	1120099
1	|	Puccinellia pumila	|	 	|	718185
1	|	Pueraria montana	|	 	|	132459
1	|	Pugetia fragilissima	|	 	|	217487
1	|	Pulmonaria officinalis	|	 	|	136616
1	|	Punica granatum	|	 	|	22663
1	|	Purshia tridentata	|	 	|	32243
1	|	Pyracantha coccinea	|	 	|	193309
1	|	Pyracantha fortuneana	|	 	|	144562
1	|	Pyrola americana	|	 	|	93820
1	|	Pyrola asarifolia	|	 	|	93823
1	|	Pyrola chlorantha	|	 	|	93824
1	|	Pyrola minor	|	 	|	93826
1	|	Pyrola picta	|	 	|	48518
3	|	Pyrrocoma carthamoides	|	 	|	 
3	|	Pyrrocoma hirta	|	 	|	 
3	|	Pyrrocoma liatriformis	|	 	|	 
1	|	Pyrus calleryana	|	 	|	36597
1	|	Pyrus communis	|	 	|	23211
2	|	Pyrus nivalis	|	Pyrus x nivalis	|	935637
1	|	Pyrus pyrifolia	|	 	|	3767
3	|	Quadrigula lacustris	|	 	|	 
1	|	Quassia amara	|	 	|	43725
1	|	Quercus alba	|	 	|	3513
1	|	Quercus garryana	|	 	|	168162
1	|	Quercus hypoleucoides	|	 	|	757436
1	|	Quercus ilex	|	 	|	58334
1	|	Quercus kelloggii	|	 	|	97698
1	|	Quercus lobata	|	 	|	97700
1	|	Quercus palustris	|	 	|	73152
1	|	Quercus robur	|	 	|	38942
1	|	Quercus rubra	|	 	|	3512
1	|	Quercus shumardii	|	 	|	262619
1	|	Quercus stellata	|	 	|	102699
1	|	Quercus turbinella	|	 	|	33126
2	|	Racomitrium aciculare	|	Codriophorus aciculare	|	296905
3	|	Racomitrium affine	|	 	|	 
2	|	Racomitrium aquaticum	|	Codriophorus aquaticus	|	483358
3	|	Racomitrium brevipes	|	 	|	 
1	|	Racomitrium canescens	|	 	|	95767
1	|	Racomitrium depressum	|	 	|	1431305
1	|	Racomitrium elongatum	|	 	|	71396
1	|	Racomitrium ericoides	|	 	|	657341
2	|	Racomitrium fasciculare	|	Codriophorus fascicularis	|	129286
1	|	Racomitrium heterostichum	|	 	|	374220
1	|	Racomitrium lanuginosum	|	 	|	140628
2	|	Racomitrium lawtonae	|	Bucklandiella lawtonae	|	1079089
3	|	Racomitrium macounii	|	 	|	 
2	|	Racomitrium microcarpon	|	Bucklandiella microcarpa	|	70138
1	|	Racomitrium muticum	|	 	|	1286315
1	|	Racomitrium obesum	|	 	|	1431308
3	|	Racomitrium occidentale	|	 	|	 
3	|	Racomitrium pacificum	|	 	|	 
1	|	Racomitrium pygmaeum	|	 	|	1286317
2	|	Racomitrium sudeticum	|	Bucklandiella sudetica	|	981376
1	|	Racomitrium varium	|	 	|	1286318
1	|	Radula bolanderi	|	 	|	1494987
1	|	Radula complanata	|	 	|	139838
1	|	Rainiera stricta	|	 	|	98716
1	|	Ranunculus abortivus	|	 	|	286845
1	|	Ranunculus acriformis	|	 	|	945259
1	|	Ranunculus acris	|	 	|	3447
1	|	Ranunculus alismifolius	|	 	|	945261
1	|	Ranunculus aquatilis	|	 	|	568530
1	|	Ranunculus arvensis	|	 	|	286858
1	|	Ranunculus bulbosus	|	 	|	74828
1	|	Ranunculus californicus	|	 	|	568536
3	|	Ranunculus cooleyae	|	 	|	 
2	|	Ranunculus cymbalaria	|	Halerpestes cymbalaria	|	286840
1	|	Ranunculus eschscholtzii	|	 	|	286895
2	|	Ranunculus ficaria	|	Ficaria verna	|	79245
3	|	Ranunculus flabellaris	|	 	|	 
1	|	Ranunculus flammula	|	 	|	278071
1	|	Ranunculus gelidus	|	 	|	286902
1	|	Ranunculus glaberrimus	|	 	|	1017150
1	|	Ranunculus gmelinii	|	 	|	286903
1	|	Ranunculus grayi	|	 	|	669798
3	|	Ranunculus hebecarpus	|	 	|	 
1	|	Ranunculus inamoenus	|	 	|	568552
1	|	Ranunculus macauleyi	|	 	|	1017153
1	|	Ranunculus macounii	|	 	|	568556
1	|	Ranunculus muricatus	|	 	|	286945
1	|	Ranunculus occidentalis	|	 	|	286952
1	|	Ranunculus orthorhynchus	|	 	|	945283
1	|	Ranunculus parviflorus	|	 	|	286962
1	|	Ranunculus pensylvanicus	|	 	|	286968
3	|	Ranunculus populago	|	 	|	 
1	|	Ranunculus pygmaeus	|	 	|	286984
1	|	Ranunculus recurvatus	|	 	|	46994
1	|	Ranunculus repens	|	 	|	137665
1	|	Ranunculus sardous	|	 	|	35930
1	|	Ranunculus sceleratus	|	 	|	147635
3	|	Ranunculus testiculatus	|	 	|	 
3	|	Ranunculus triternatus	|	 	|	 
1	|	Ranunculus uncinatus	|	 	|	857732
1	|	Raphanus raphanistrum	|	 	|	109996
1	|	Raphanus sativus	|	 	|	3726
1	|	Raphidonema nivale	|	 	|	155715
1	|	Reboulia hemisphaerica	|	 	|	37395
1	|	Reseda alba	|	 	|	28546
1	|	Reseda luteola	|	 	|	415813
3	|	Rhacomitrium aciculare	|	 	|	 
3	|	Rhacomitrium canescens	|	 	|	 
3	|	Rhacomitrium heterostichum	|	 	|	 
1	|	Rhamnus alnifolia	|	 	|	527216
1	|	Rhamnus cathartica	|	 	|	3610
2	|	Rhamnus frangula	|	Frangula alnus	|	106677
2	|	Rhamnus purshiana	|	Frangula purshiana	|	55262
1	|	Rhaponticum repens	|	 	|	41466
1	|	Rheum palmatum	|	 	|	137221
1	|	Rheum rhabarbarum	|	 	|	333310
1	|	Rhinanthus minor	|	 	|	254782
1	|	Rhizoclonium riparium	|	 	|	221846
1	|	Rhizomnium glabrescens	|	 	|	417147
1	|	Rhizomnium magnifolium	|	 	|	295715
3	|	Rhizomnium nudum	|	 	|	 
1	|	Rhizomnium pseudopunctatum	|	 	|	295714
1	|	Rhizomnium punctatum	|	 	|	187992
1	|	Rhizophora mangle	|	 	|	40031
1	|	Rhodiola integrifolia	|	 	|	626089
1	|	Rhodiola rosea	|	 	|	203015
1	|	Rhododendron albiflorum	|	 	|	49161
1	|	Rhododendron brachycarpum	|	 	|	118365
1	|	Rhododendron canadense	|	 	|	49465
1	|	Rhododendron canescens	|	 	|	78638
1	|	Rhododendron catawbiense	|	 	|	257784
3	|	Rhododendron columbianum	|	 	|	 
1	|	Rhododendron ferrugineum	|	 	|	49622
1	|	Rhododendron groenlandicum	|	 	|	49605
1	|	Rhododendron konori	|	 	|	228367
1	|	Rhododendron lapponicum	|	 	|	313330
1	|	Rhododendron luteum	|	 	|	49467
1	|	Rhododendron macrophyllum	|	 	|	73103
1	|	Rhododendron maximum	|	 	|	191528
1	|	Rhododendron minus	|	 	|	313336
1	|	Rhododendron molle	|	 	|	49168
1	|	Rhododendron occidentale	|	 	|	49627
1	|	Rhododendron schlippenbachii	|	 	|	49469
1	|	Rhododendron tomentosum	|	 	|	49170
1	|	Rhododendron vaseyi	|	 	|	49630
3	|	Rhodoglossum affine	|	 	|	 
3	|	Rhodoglossum roseum	|	 	|	 
2	|	Rhodomela larix	|	Neorhodomela larix	|	159598
1	|	Rhodoptilum plumosum	|	 	|	189646
1	|	Rhodymenia californica	|	 	|	748559
1	|	Rhodymenia pacifica	|	 	|	41701
2	|	Rhodymenia pertusa	|	Sparlingia pertusa	|	81617
3	|	Rhodymenia stipitata	|	 	|	 
1	|	Rhus aromatica	|	 	|	289751
1	|	Rhus glabra	|	 	|	298662
1	|	Rhus typhina	|	 	|	255348
1	|	Rhynchospora alba	|	 	|	241642
1	|	Rhytidiadelphus loreus	|	 	|	28468
1	|	Rhytidiadelphus squarrosus	|	 	|	53008
1	|	Rhytidiadelphus triquetrus	|	 	|	28469
1	|	Rhytidiopsis robusta	|	 	|	105138
1	|	Rhytidium rugosum	|	 	|	100464
3	|	Ribes acerifolium	|	 	|	 
1	|	Ribes aureum	|	 	|	23283
1	|	Ribes binominatum	|	 	|	175186
1	|	Ribes bracteosum	|	 	|	208502
1	|	Ribes cereum	|	 	|	175189
1	|	Ribes divaricatum	|	 	|	175193
1	|	Ribes hudsonianum	|	 	|	175205
1	|	Ribes inerme	|	 	|	175207
1	|	Ribes lacustre	|	 	|	175209
1	|	Ribes laxiflorum	|	 	|	175183
1	|	Ribes lobbii	|	 	|	175210
1	|	Ribes montigenum	|	 	|	175219
1	|	Ribes nigrum	|	 	|	78511
1	|	Ribes niveum	|	 	|	175222
1	|	Ribes oxyacanthoides	|	 	|	175224
1	|	Ribes rubrum	|	 	|	175228
1	|	Ribes sanguineum	|	 	|	175201
1	|	Ribes triste	|	 	|	175233
1	|	Ribes velutinum	|	 	|	175234
1	|	Ribes viscosissimum	|	 	|	175237
1	|	Ribes watsonianum	|	 	|	175238
1	|	Ribes wolfii	|	 	|	175239
1	|	Riccardia chamedryfolia	|	 	|	415428
1	|	Riccardia latifrons	|	 	|	373806
1	|	Riccardia multifida	|	 	|	139850
1	|	Riccardia palmata	|	 	|	373807
1	|	Riccia cavernosa	|	 	|	122636
1	|	Riccia fluitans	|	 	|	41844
1	|	Riccia frostii	|	 	|	122637
1	|	Riccia sorocarpa	|	 	|	122646
1	|	Rigiopappus leptocladus	|	 	|	72973
1	|	Rivina humilis	|	 	|	3533
1	|	Robinia hispida	|	 	|	98745
1	|	Robinia pseudoacacia	|	 	|	35938
1	|	Roellia roellii	|	 	|	324157
3	|	Romanzoffia sitchensis	|	 	|	 
3	|	Romanzoffia tracyi	|	 	|	 
1	|	Rorippa austriaca	|	 	|	157082
3	|	Rorippa columbiae	|	 	|	 
1	|	Rorippa curvipes	|	 	|	109606
1	|	Rorippa curvisiliqua	|	 	|	157086
1	|	Rorippa islandica	|	 	|	157092
1	|	Rorippa palustris	|	 	|	50498
1	|	Rorippa sinuata	|	 	|	157099
1	|	Rorippa sylvestris	|	 	|	65952
3	|	Rorippa tenerrima	|	 	|	 
1	|	Rorippa teres	|	 	|	1425329
1	|	Rosa canina	|	 	|	74635
1	|	Rosa gymnocarpa	|	 	|	339615
1	|	Rosa multiflora	|	 	|	74647
1	|	Rosa nutkana	|	 	|	396745
1	|	Rosa pisocarpa	|	 	|	339616
2	|	Rosa rubiginosa	|	Rosa eglanteria	|	74636
1	|	Rosa rugosa	|	 	|	74645
1	|	Rosa woodsii	|	 	|	32246
1	|	Rosenvingiella constricta	|	 	|	135268
1	|	Rosmarinus officinalis	|	 	|	39367
1	|	Rotala ramosior	|	 	|	312925
1	|	Roya obtusa	|	 	|	104537
1	|	Rubia tinctorum	|	 	|	29802
1	|	Rubus allegheniensis	|	 	|	75062
1	|	Rubus arcticus	|	 	|	70741
1	|	Rubus bifrons	|	 	|	75064
3	|	Rubus hayata-koidzumii	|	 	|	 
3	|	Rubus hesperius	|	 	|	 
1	|	Rubus hispidus	|	 	|	43104
1	|	Rubus idaeus	|	 	|	32247
1	|	Rubus laciniatus	|	 	|	1546436
1	|	Rubus lasiococcus	|	 	|	75071
1	|	Rubus leucodermis	|	 	|	190227
1	|	Rubus macrophyllus	|	 	|	1546440
1	|	Rubus nivalis	|	 	|	75077
1	|	Rubus odoratus	|	 	|	75080
1	|	Rubus parviflorus	|	 	|	59496
1	|	Rubus parvifolius	|	 	|	176136
1	|	Rubus pedatus	|	 	|	75082
1	|	Rubus pensilvanicus	|	 	|	75084
1	|	Rubus plicatus	|	 	|	211815
1	|	Rubus pubescens	|	 	|	75086
1	|	Rubus sachalinensis	|	 	|	59502
1	|	Rubus spectabilis	|	 	|	59499
1	|	Rubus ulmifolius	|	 	|	75099
1	|	Rubus ursinus	|	 	|	75100
1	|	Rubus vestitus	|	 	|	1546479
1	|	Rudbeckia alpicola	|	 	|	48211
1	|	Rudbeckia hirta	|	 	|	52299
1	|	Rudbeckia laciniata	|	 	|	52310
1	|	Rudbeckia occidentalis	|	 	|	48210
1	|	Rumex acetosa	|	 	|	41241
1	|	Rumex acetosella	|	 	|	61450
3	|	Rumex aquaticus	|	 	|	 
3	|	Rumex californicus	|	 	|	 
1	|	Rumex conglomeratus	|	 	|	242534
3	|	Rumex crassus	|	 	|	 
1	|	Rumex crispus	|	 	|	174649
3	|	Rumex fueginus	|	 	|	 
3	|	Rumex hesperius	|	 	|	 
1	|	Rumex maritimus	|	 	|	467604
3	|	Rumex mexicanus	|	 	|	 
1	|	Rumex obtusifolius	|	 	|	3619
1	|	Rumex occidentalis	|	 	|	180093
1	|	Rumex patientia	|	 	|	137229
1	|	Rumex paucifolius	|	 	|	317191
3	|	Rumex persicarioides	|	 	|	 
3	|	Rumex pratensis	|	 	|	 
1	|	Rumex salicifolius	|	 	|	1234504
1	|	Rumex sanguineus	|	 	|	291096
3	|	Rumex stenophyllus	|	 	|	 
3	|	Rumex transitorius	|	 	|	 
1	|	Rumex triangulivalvis	|	 	|	1234506
3	|	Rumex venosus	|	 	|	 
1	|	Rupertia physodes	|	 	|	247919
1	|	Ruppia cirrhosa	|	 	|	83789
1	|	Ruppia maritima	|	 	|	29652
1	|	Ruta graveolens	|	 	|	37565
1	|	Saccharum officinarum	|	 	|	4547
1	|	Sagina apetala	|	 	|	1053389
1	|	Sagina decumbens	|	 	|	645213
3	|	Sagina maxima	|	 	|	 
1	|	Sagina procumbens	|	 	|	230724
1	|	Sagina saginoides	|	 	|	669803
1	|	Sagittaria cuneata	|	 	|	353097
1	|	Sagittaria filiformis	|	 	|	353108
1	|	Sagittaria graminea	|	 	|	146149
1	|	Sagittaria latifolia	|	 	|	15008
1	|	Sagittaria platyphylla	|	 	|	353109
1	|	Sagittaria rigida	|	 	|	353102
1	|	Sagittaria subulata	|	 	|	353105
2	|	Salicornia depressa	|	Salicornia virginica	|	549776
1	|	Salicornia rubra	|	 	|	447784
1	|	Salix alaxensis	|	 	|	426348
1	|	Salix alba	|	 	|	75704
1	|	Salix amygdaloides	|	 	|	75705
1	|	Salix arctica	|	 	|	395313
1	|	Salix barclayi	|	 	|	1510593
1	|	Salix bebbiana	|	 	|	75707
1	|	Salix boothii	|	 	|	1087801
1	|	Salix brachycarpa	|	 	|	1115502
1	|	Salix candida	|	 	|	1087216
3	|	Salix cascadensis	|	 	|	 
3	|	Salix columbiana	|	 	|	 
3	|	Salix columbiana;Salix	|	 	|	 
1	|	Salix commutata	|	 	|	1510596
3	|	Salix dieckiana	|	 	|	 
1	|	Salix drummondiana	|	 	|	1510597
1	|	Salix eastwoodiae	|	 	|	1510598
1	|	Salix eriocephala	|	 	|	285592
1	|	Salix exigua	|	 	|	77062
1	|	Salix farriae	|	 	|	1510600
1	|	Salix fragilis	|	 	|	77063
1	|	Salix geyeriana	|	 	|	684769
1	|	Salix glauca	|	 	|	395314
1	|	Salix hookeriana	|	 	|	439902
1	|	Salix lasiandra	|	 	|	1087802
1	|	Salix lasiolepis	|	 	|	1455567
1	|	Salix lemmonii	|	 	|	1510603
1	|	Salix lucida	|	 	|	350589
1	|	Salix lutea	|	 	|	1510606
1	|	Salix maccalliana	|	 	|	688345
1	|	Salix matsudana	|	 	|	349989
1	|	Salix melanopsis	|	 	|	331064
3	|	Salix monochroma	|	 	|	 
1	|	Salix monticola	|	 	|	1510607
1	|	Salix nigra	|	 	|	75714
1	|	Salix nivalis	|	 	|	1510609
1	|	Salix pedicellaris	|	 	|	1120109
2	|	Salix pendulina	|	Salix x pendulina	|	526929
1	|	Salix petrophila	|	 	|	1510610
1	|	Salix planifolia	|	 	|	1120111
1	|	Salix prolixa	|	 	|	1510611
1	|	Salix pseudomonticola	|	 	|	1510612
1	|	Salix purpurea	|	 	|	77065
1	|	Salix scouleriana	|	 	|	941270
3	|	Salix sepulcralis	|	 	|	 
2	|	Salix sessilifolia	|	Salix exigua var. sessilifolia	|	397746
1	|	Salix sitchensis	|	 	|	516008
3	|	Salix smithiana	|	 	|	 
3	|	Salix tweedyi	|	 	|	 
1	|	Salix vestita	|	 	|	1120113
1	|	Salsola australis	|	 	|	151240
1	|	Salsola kali	|	 	|	151250
1	|	Salsola tragus	|	 	|	355937
2	|	Salsola vermiculata	|	Caroxylon vermiculatum	|	240111
1	|	Salvia aethiopis	|	 	|	49207
1	|	Salvia apiana	|	 	|	392646
1	|	Salvia coccinea	|	 	|	260612
1	|	Salvia columbariae	|	 	|	95165
1	|	Salvia dorrii	|	 	|	207754
1	|	Salvia glutinosa	|	 	|	49211
1	|	Salvia officinalis	|	 	|	38868
1	|	Salvia pratensis	|	 	|	49216
3	|	Salvia reflexa	|	 	|	 
1	|	Salvia sclarea	|	 	|	38869
1	|	Sambucus nigra	|	 	|	4202
1	|	Sambucus racemosa	|	 	|	4203
1	|	Samolus valerandi	|	 	|	59985
1	|	Sandbergia perplexa	|	 	|	375094
1	|	Sandbergia whitedii	|	 	|	264410
1	|	Sanguinaria canadensis	|	 	|	3472
1	|	Sanguisorba canadensis	|	 	|	137455
3	|	Sanguisorba menziesii	|	 	|	 
1	|	Sanguisorba minor	|	 	|	137456
1	|	Sanguisorba officinalis	|	 	|	137457
1	|	Sanguisorba stipulata	|	 	|	176134
1	|	Sanicula arctopoides	|	 	|	71975
1	|	Sanicula bipinnatifida	|	 	|	71978
1	|	Sanicula crassicaulis	|	 	|	71979
1	|	Sanicula graveolens	|	 	|	71983
3	|	Sanicula marilandica	|	 	|	 
1	|	Sanionia uncinata	|	 	|	140003
1	|	Santalum album	|	 	|	35974
1	|	Saponaria ocymoides	|	 	|	42033
1	|	Saponaria officinalis	|	 	|	3572
1	|	Sarcobatus vermiculatus	|	 	|	46107
1	|	Sarcocornia pacifica	|	 	|	365482
1	|	Sarcocornia perennis	|	 	|	267552
1	|	Sarcodiotheca furcata	|	 	|	38401
1	|	Sarcodiotheca gaudichaudii	|	 	|	31447
1	|	Sarracenia alata	|	 	|	50001
1	|	Sarracenia flava	|	 	|	4359
1	|	Sarracenia leucophylla	|	 	|	50002
1	|	Sarracenia purpurea	|	 	|	45176
1	|	Sasa palmata	|	 	|	66038
1	|	Sasa veitchii	|	 	|	387608
1	|	Sassafras albidum	|	 	|	46945
1	|	Satureja hortensis	|	 	|	49987
1	|	Saussurea americana	|	 	|	886940
1	|	Saxifraga adscendens	|	 	|	406025
1	|	Saxifraga aizoides	|	 	|	102714
1	|	Saxifraga bronchialis	|	 	|	102715
1	|	Saxifraga cernua	|	 	|	29769
1	|	Saxifraga cespitosa	|	 	|	102718
3	|	Saxifraga debilis	|	 	|	 
1	|	Saxifraga hyperborea	|	 	|	669826
1	|	Saxifraga mertensiana	|	 	|	29770
1	|	Saxifraga oppositifolia	|	 	|	29771
1	|	Saxifraga rivularis	|	 	|	93340
1	|	Saxifraga tridactylites	|	 	|	406026
1	|	Saxifraga vespertina	|	 	|	1385508
1	|	Saxifragopsis fragarioides	|	 	|	159968
1	|	Scabiosa atropurpurea	|	 	|	242170
3	|	Scagelia pylaisaei	|	 	|	 
1	|	Scapania americana	|	 	|	537843
1	|	Scapania bolanderi	|	 	|	537845
1	|	Scapania curta	|	 	|	537847
1	|	Scapania irrigua	|	 	|	537852
1	|	Scapania mucronata	|	 	|	537854
2	|	Scapania nemorosa	|	Scapania nemorea	|	41848
1	|	Scapania paludosa	|	 	|	537855
3	|	Scapania parvifolia	|	 	|	 
1	|	Scapania scandica	|	 	|	1133317
1	|	Scapania subalpina	|	 	|	248359
1	|	Scapania uliginosa	|	 	|	537861
1	|	Scapania umbrosa	|	 	|	537862
1	|	Scapania undulata	|	 	|	215256
2	|	Scenedesmus acuminatus	|	Acutodesmus acuminatus	|	91191
2	|	Scenedesmus acutiformis	|	Enallax acutiformis	|	91196
1	|	Scenedesmus acutus	|	 	|	104103
1	|	Scenedesmus arcuatus	|	 	|	217270
3	|	Scenedesmus bicaudatus	|	 	|	 
3	|	Scenedesmus bijuga	|	 	|	 
3	|	Scenedesmus brevispina	|	 	|	 
3	|	Scenedesmus denticulatus	|	 	|	 
3	|	Scenedesmus dispar	|	 	|	 
1	|	Scenedesmus ecornis	|	 	|	119575
2	|	Scenedesmus opoliensis	|	Desmodesmus opoliensis	|	119579
1	|	Scenedesmus ovalternus	|	 	|	42468
2	|	Scenedesmus quadricauda	|	Scenedesmus quadricaudus	|	3089
3	|	Scenedesmus spinosus	|	 	|	 
2	|	Schedonorus arundinaceus	|	Festuca arundinacea	|	4606
2	|	Schedonorus pratensis	|	Festuca pratensis	|	4608
1	|	Scheuchzeria palustris	|	 	|	29653
1	|	Schistidium agassizii	|	 	|	860393
1	|	Schistidium apocarpum	|	 	|	65527
3	|	Schistidium heterophyllum	|	 	|	 
1	|	Schistidium maritimum	|	 	|	860413
1	|	Schistidium rivulare	|	 	|	374223
1	|	Schistidium tenerum	|	 	|	860424
1	|	Schistostega pennata	|	 	|	70141
1	|	Schizachyrium scoparium	|	 	|	79855
1	|	Schizanthus pinnatus	|	 	|	33122
1	|	Schizomeris leibleinii	|	 	|	104533
1	|	Schizymenia pacifica	|	 	|	38372
1	|	Schoenoplectus acutus	|	 	|	140885
1	|	Schoenoplectus americanus	|	 	|	46335
3	|	Schoenoplectus americanus;Schoenoplectus	|	 	|	 
3	|	Schoenoplectus kuekenthalianus	|	 	|	 
2	|	Schoenoplectus mucronatus	|	Schoenoplectiella mucronata	|	316505
1	|	Schoenoplectus pungens	|	 	|	238833
3	|	Schoenoplectus saximontanus	|	 	|	 
1	|	Schoenoplectus subterminalis	|	 	|	1442359
1	|	Schoenoplectus tabernaemontani	|	 	|	316508
1	|	Schoenoplectus triqueter	|	 	|	316510
1	|	Schofieldia monticola	|	 	|	1230445
1	|	Schroederia setigera	|	 	|	132188
1	|	Scirpus atrocinctus	|	 	|	435679
1	|	Scirpus atrovirens	|	 	|	743735
1	|	Scirpus cyperinus	|	 	|	435680
1	|	Scirpus microcarpus	|	 	|	100302
1	|	Scirpus pallidus	|	 	|	1540060
3	|	Scirpus peckii	|	 	|	 
1	|	Scleranthus annuus	|	 	|	230712
1	|	Sclerochloa dura	|	 	|	211954
1	|	Sclerolinon digynum	|	 	|	344406
1	|	Scleropodium cespitans	|	 	|	283390
1	|	Scleropodium obtusifolium	|	 	|	221739
1	|	Scleropodium touretii	|	 	|	184674
1	|	Scouleria aquatica	|	 	|	67421
1	|	Scouleria marginata	|	 	|	1477581
1	|	Scribneria bolanderi	|	 	|	1126024
1	|	Scrophularia californica	|	 	|	46031
1	|	Scrophularia lanceolata	|	 	|	942075
1	|	Scrophularia nodosa	|	 	|	90363
1	|	Scutellaria altissima	|	 	|	53168
3	|	Scutellaria angustifolia	|	 	|	 
3	|	Scutellaria antirrhinoides	|	 	|	 
1	|	Scutellaria galericulata	|	 	|	53169
1	|	Scutellaria lateriflora	|	 	|	233893
1	|	Secale cereale	|	 	|	4550
1	|	Secale strictum	|	 	|	58866
1	|	Sechium edule	|	 	|	184140
1	|	Securigera varia	|	 	|	53861
1	|	Sedum acre	|	 	|	23028
1	|	Sedum album	|	 	|	23029
3	|	Sedum divergens	|	 	|	 
1	|	Sedum lanceolatum	|	 	|	306558
3	|	Sedum leibergii	|	 	|	 
1	|	Sedum oreganum	|	 	|	1239911
1	|	Sedum rupestre	|	 	|	91145
3	|	Sedum rupicola	|	 	|	 
1	|	Sedum spathulifolium	|	 	|	1239917
3	|	Sedum stenopetalum	|	 	|	 
3	|	Selaginella acanthonota	|	 	|	 
1	|	Selaginella densa	|	 	|	189551
1	|	Selaginella douglasii	|	 	|	189552
1	|	Selaginella kraussiana	|	 	|	81964
1	|	Selaginella lepidophylla	|	 	|	59777
1	|	Selaginella oregana	|	 	|	189566
3	|	Selaginella scopulorum	|	 	|	 
1	|	Selaginella wallacei	|	 	|	189577
1	|	Selaginella watsonii	|	 	|	189578
3	|	Seligeria campylopoda	|	 	|	 
3	|	Seligeria donniana	|	 	|	 
3	|	Seligeria recurvata	|	 	|	 
3	|	Senecio elmeri	|	 	|	 
3	|	Senecio fremontii	|	 	|	 
1	|	Senecio glomeratus	|	 	|	281181
1	|	Senecio hydrophiloides	|	 	|	344071
3	|	Senecio hydrophilus	|	 	|	 
1	|	Senecio integerrimus	|	 	|	344069
1	|	Senecio lugens	|	 	|	34231
1	|	Senecio neowebsteri	|	 	|	98724
1	|	Senecio serra	|	 	|	119730
1	|	Senecio sylvaticus	|	 	|	121557
1	|	Senecio triangularis	|	 	|	462567
1	|	Senecio viscosus	|	 	|	85882
1	|	Senecio vulgaris	|	 	|	76276
1	|	Senna alata	|	 	|	53923
1	|	Senna hebecarpa	|	 	|	1582321
1	|	Senna occidentalis	|	 	|	126820
1	|	Sequoiadendron giganteum	|	 	|	99814
1	|	Sequoia sempervirens	|	 	|	28980
1	|	Serenoa repens	|	 	|	4722
3	|	Sericocarpus oregonensis	|	 	|	 
3	|	Sericocarpus rigidus	|	 	|	 
1	|	Sesamum indicum	|	 	|	4182
1	|	Setaria faberi	|	 	|	149378
1	|	Setaria italica	|	 	|	4555
1	|	Setaria pumila	|	 	|	305353
1	|	Setaria verticillata	|	 	|	149379
1	|	Setaria viridis	|	 	|	4556
1	|	Shepherdia canadensis	|	 	|	36905
1	|	Sherardia arvensis	|	 	|	29803
1	|	Sibbaldia procumbens	|	 	|	57947
1	|	Sidalcea campestris	|	 	|	106504
1	|	Sidalcea hendersonii	|	 	|	148919
1	|	Sidalcea hirtipes	|	 	|	106506
1	|	Sidalcea malviflora	|	 	|	148925
1	|	Sidalcea nelsoniana	|	 	|	106507
1	|	Sidalcea oregana	|	 	|	148930
2	|	Sidalcea virgata	|	Sidalcea malviflora subsp. virgata	|	106508
1	|	Silene acaulis	|	 	|	39862
1	|	Silene antirrhina	|	 	|	54821
1	|	Silene armeria	|	 	|	39866
1	|	Silene bernardina	|	 	|	403528
1	|	Silene coniflora	|	 	|	761501
1	|	Silene conoidea	|	 	|	490730
